2021-12-27 07:42:16.922 | INFO     | __main__:<module>:114 - | epoch : 305 | val done |
2021-12-27 07:45:13.530 | INFO     | __main__:<module>:85 - | epoch : 306 | training done |
2021-12-27 07:45:36.317 | INFO     | __main__:<module>:114 - | epoch : 306 | val done |
2021-12-27 07:48:33.649 | INFO     | __main__:<module>:85 - | epoch : 307 | training done |
2021-12-27 07:48:55.606 | INFO     | __main__:<module>:114 - | epoch : 307 | val done |
2021-12-27 07:51:53.015 | INFO     | __main__:<module>:85 - | epoch : 308 | training done |
2021-12-27 07:52:16.397 | INFO     | __main__:<module>:114 - | epoch : 308 | val done |
2021-12-27 07:55:11.600 | INFO     | __main__:<module>:85 - | epoch : 309 | training done |
2021-12-27 07:55:33.919 | INFO     | __main__:<module>:114 - | epoch : 309 | val done |
2021-12-27 07:58:27.342 | INFO     | __main__:<module>:85 - | epoch : 310 | training done |
2021-12-27 07:58:49.528 | INFO     | __main__:<module>:114 - | epoch : 310 | val done |
2021-12-27 08:01:44.429 | INFO     | __main__:<module>:85 - | epoch : 311 | training done |
2021-12-27 08:02:05.810 | INFO     | __main__:<module>:114 - | epoch : 311 | val done |
2021-12-27 08:05:00.262 | INFO     | __main__:<module>:85 - | epoch : 312 | training done |
2021-12-27 08:05:21.875 | INFO     | __main__:<module>:114 - | epoch : 312 | val done |
2021-12-27 08:08:17.570 | INFO     | __main__:<module>:85 - | epoch : 313 | training done |
2021-12-27 08:08:39.712 | INFO     | __main__:<module>:114 - | epoch : 313 | val done |
2021-12-27 08:11:35.492 | INFO     | __main__:<module>:85 - | epoch : 314 | training done |
2021-12-27 08:11:59.025 | INFO     | __main__:<module>:114 - | epoch : 314 | val done |
2021-12-27 08:14:54.243 | INFO     | __main__:<module>:85 - | epoch : 315 | training done |
2021-12-27 08:15:16.944 | INFO     | __main__:<module>:114 - | epoch : 315 | val done |
2021-12-27 08:18:11.938 | INFO     | __main__:<module>:85 - | epoch : 316 | training done |
2021-12-27 08:18:34.444 | INFO     | __main__:<module>:114 - | epoch : 316 | val done |
2021-12-27 08:21:29.285 | INFO     | __main__:<module>:85 - | epoch : 317 | training done |
2021-12-27 08:21:53.366 | INFO     | __main__:<module>:114 - | epoch : 317 | val done |
2021-12-27 08:24:47.910 | INFO     | __main__:<module>:85 - | epoch : 318 | training done |
2021-12-27 08:25:11.373 | INFO     | __main__:<module>:114 - | epoch : 318 | val done |
2021-12-27 08:28:06.677 | INFO     | __main__:<module>:85 - | epoch : 319 | training done |
2021-12-27 08:28:29.885 | INFO     | __main__:<module>:114 - | epoch : 319 | val done |
2021-12-27 08:31:25.523 | INFO     | __main__:<module>:85 - | epoch : 320 | training done |
2021-12-27 08:31:48.777 | INFO     | __main__:<module>:114 - | epoch : 320 | val done |
2021-12-27 08:34:44.204 | INFO     | __main__:<module>:85 - | epoch : 321 | training done |
2021-12-27 08:35:08.388 | INFO     | __main__:<module>:114 - | epoch : 321 | val done |
2021-12-27 08:38:03.230 | INFO     | __main__:<module>:85 - | epoch : 322 | training done |
2021-12-27 08:38:27.295 | INFO     | __main__:<module>:114 - | epoch : 322 | val done |
2021-12-27 08:41:23.235 | INFO     | __main__:<module>:85 - | epoch : 323 | training done |
2021-12-27 08:41:48.457 | INFO     | __main__:<module>:114 - | epoch : 323 | val done |
2021-12-27 08:44:43.150 | INFO     | __main__:<module>:85 - | epoch : 324 | training done |
2021-12-27 08:45:07.544 | INFO     | __main__:<module>:114 - | epoch : 324 | val done |
2021-12-27 08:48:02.102 | INFO     | __main__:<module>:85 - | epoch : 325 | training done |
2021-12-27 08:48:25.823 | INFO     | __main__:<module>:114 - | epoch : 325 | val done |
2021-12-27 08:51:22.299 | INFO     | __main__:<module>:85 - | epoch : 326 | training done |
2021-12-27 08:51:44.684 | INFO     | __main__:<module>:114 - | epoch : 326 | val done |
2021-12-27 08:54:40.158 | INFO     | __main__:<module>:85 - | epoch : 327 | training done |
2021-12-27 08:55:01.691 | INFO     | __main__:<module>:114 - | epoch : 327 | val done |
2021-12-27 08:57:58.089 | INFO     | __main__:<module>:85 - | epoch : 328 | training done |
2021-12-27 08:58:21.495 | INFO     | __main__:<module>:114 - | epoch : 328 | val done |
2021-12-27 09:01:17.357 | INFO     | __main__:<module>:85 - | epoch : 329 | training done |
2021-12-27 09:01:40.595 | INFO     | __main__:<module>:114 - | epoch : 329 | val done |
2021-12-27 09:04:37.768 | INFO     | __main__:<module>:85 - | epoch : 330 | training done |
2021-12-27 09:04:58.900 | INFO     | __main__:<module>:114 - | epoch : 330 | val done |
2021-12-27 09:07:54.100 | INFO     | __main__:<module>:85 - | epoch : 331 | training done |
2021-12-27 09:08:16.415 | INFO     | __main__:<module>:114 - | epoch : 331 | val done |
2021-12-27 09:11:11.973 | INFO     | __main__:<module>:85 - | epoch : 332 | training done |
2021-12-27 09:11:34.983 | INFO     | __main__:<module>:114 - | epoch : 332 | val done |
2021-12-27 09:14:29.904 | INFO     | __main__:<module>:85 - | epoch : 333 | training done |
2021-12-27 09:14:54.809 | INFO     | __main__:<module>:114 - | epoch : 333 | val done |
2021-12-27 09:17:51.006 | INFO     | __main__:<module>:85 - | epoch : 334 | training done |
2021-12-27 09:18:11.932 | INFO     | __main__:<module>:114 - | epoch : 334 | val done |
2021-12-27 09:21:07.069 | INFO     | __main__:<module>:85 - | epoch : 335 | training done |
2021-12-27 09:21:30.368 | INFO     | __main__:<module>:114 - | epoch : 335 | val done |
2021-12-27 09:24:26.177 | INFO     | __main__:<module>:85 - | epoch : 336 | training done |
2021-12-27 09:24:48.473 | INFO     | __main__:<module>:114 - | epoch : 336 | val done |
2021-12-27 09:27:43.801 | INFO     | __main__:<module>:85 - | epoch : 337 | training done |
2021-12-27 09:28:05.071 | INFO     | __main__:<module>:114 - | epoch : 337 | val done |
2021-12-27 09:31:01.377 | INFO     | __main__:<module>:85 - | epoch : 338 | training done |
2021-12-27 09:31:25.640 | INFO     | __main__:<module>:114 - | epoch : 338 | val done |
2021-12-27 09:34:20.386 | INFO     | __main__:<module>:85 - | epoch : 339 | training done |
2021-12-27 09:34:43.205 | INFO     | __main__:<module>:114 - | epoch : 339 | val done |
2021-12-27 09:37:36.847 | INFO     | __main__:<module>:85 - | epoch : 340 | training done |
2021-12-27 09:37:58.598 | INFO     | __main__:<module>:114 - | epoch : 340 | val done |
2021-12-27 09:40:54.002 | INFO     | __main__:<module>:85 - | epoch : 341 | training done |
2021-12-27 09:41:16.395 | INFO     | __main__:<module>:114 - | epoch : 341 | val done |
2021-12-27 09:44:11.718 | INFO     | __main__:<module>:85 - | epoch : 342 | training done |
2021-12-27 09:44:33.214 | INFO     | __main__:<module>:114 - | epoch : 342 | val done |
2021-12-27 09:47:30.389 | INFO     | __main__:<module>:85 - | epoch : 343 | training done |
2021-12-27 09:47:51.808 | INFO     | __main__:<module>:114 - | epoch : 343 | val done |
2021-12-27 09:50:49.865 | INFO     | __main__:<module>:85 - | epoch : 344 | training done |
2021-12-27 09:51:11.066 | INFO     | __main__:<module>:114 - | epoch : 344 | val done |
2021-12-27 09:54:07.078 | INFO     | __main__:<module>:85 - | epoch : 345 | training done |
2021-12-27 09:54:31.732 | INFO     | __main__:<module>:114 - | epoch : 345 | val done |
2021-12-27 09:57:26.975 | INFO     | __main__:<module>:85 - | epoch : 346 | training done |
2021-12-27 09:57:49.830 | INFO     | __main__:<module>:114 - | epoch : 346 | val done |
2021-12-27 10:00:45.527 | INFO     | __main__:<module>:85 - | epoch : 347 | training done |
2021-12-27 10:01:09.404 | INFO     | __main__:<module>:114 - | epoch : 347 | val done |
2021-12-27 10:04:04.600 | INFO     | __main__:<module>:85 - | epoch : 348 | training done |
2021-12-27 10:04:25.503 | INFO     | __main__:<module>:114 - | epoch : 348 | val done |
2021-12-27 10:07:20.442 | INFO     | __main__:<module>:85 - | epoch : 349 | training done |
2021-12-27 10:07:45.838 | INFO     | __main__:<module>:114 - | epoch : 349 | val done |
2021-12-27 10:10:41.460 | INFO     | __main__:<module>:85 - | epoch : 350 | training done |
2021-12-27 10:11:03.837 | INFO     | __main__:<module>:114 - | epoch : 350 | val done |
2021-12-27 10:13:58.341 | INFO     | __main__:<module>:85 - | epoch : 351 | training done |
2021-12-27 10:14:21.765 | INFO     | __main__:<module>:114 - | epoch : 351 | val done |
2021-12-27 10:17:16.400 | INFO     | __main__:<module>:85 - | epoch : 352 | training done |
2021-12-27 10:17:37.274 | INFO     | __main__:<module>:114 - | epoch : 352 | val done |
2021-12-27 10:20:32.644 | INFO     | __main__:<module>:85 - | epoch : 353 | training done |
2021-12-27 10:20:58.388 | INFO     | __main__:<module>:114 - | epoch : 353 | val done |
2021-12-27 10:23:54.504 | INFO     | __main__:<module>:85 - | epoch : 354 | training done |
2021-12-27 10:24:16.319 | INFO     | __main__:<module>:114 - | epoch : 354 | val done |
2021-12-27 10:27:09.838 | INFO     | __main__:<module>:85 - | epoch : 355 | training done |
2021-12-27 10:27:33.794 | INFO     | __main__:<module>:114 - | epoch : 355 | val done |
2021-12-27 10:30:32.550 | INFO     | __main__:<module>:85 - | epoch : 356 | training done |
2021-12-27 10:31:02.439 | INFO     | __main__:<module>:114 - | epoch : 356 | val done |
2021-12-27 10:34:02.916 | INFO     | __main__:<module>:85 - | epoch : 357 | training done |
2021-12-27 10:34:26.483 | INFO     | __main__:<module>:114 - | epoch : 357 | val done |
2021-12-27 10:37:20.787 | INFO     | __main__:<module>:85 - | epoch : 358 | training done |
2021-12-27 10:37:41.934 | INFO     | __main__:<module>:114 - | epoch : 358 | val done |
2021-12-27 10:40:36.537 | INFO     | __main__:<module>:85 - | epoch : 359 | training done |
2021-12-27 10:40:56.983 | INFO     | __main__:<module>:114 - | epoch : 359 | val done |
2021-12-27 10:43:53.185 | INFO     | __main__:<module>:85 - | epoch : 360 | training done |
2021-12-27 10:44:13.442 | INFO     | __main__:<module>:114 - | epoch : 360 | val done |
2021-12-27 10:47:08.017 | INFO     | __main__:<module>:85 - | epoch : 361 | training done |
2021-12-27 10:47:31.225 | INFO     | __main__:<module>:114 - | epoch : 361 | val done |
2021-12-27 10:50:27.096 | INFO     | __main__:<module>:85 - | epoch : 362 | training done |
2021-12-27 10:50:49.838 | INFO     | __main__:<module>:114 - | epoch : 362 | val done |
2021-12-27 10:53:44.374 | INFO     | __main__:<module>:85 - | epoch : 363 | training done |
2021-12-27 10:54:06.470 | INFO     | __main__:<module>:114 - | epoch : 363 | val done |
2021-12-27 10:57:01.205 | INFO     | __main__:<module>:85 - | epoch : 364 | training done |
2021-12-27 10:57:24.633 | INFO     | __main__:<module>:114 - | epoch : 364 | val done |
2021-12-27 11:00:21.029 | INFO     | __main__:<module>:85 - | epoch : 365 | training done |
2021-12-27 11:00:43.004 | INFO     | __main__:<module>:114 - | epoch : 365 | val done |
2021-12-27 11:03:37.037 | INFO     | __main__:<module>:85 - | epoch : 366 | training done |
2021-12-27 11:03:58.664 | INFO     | __main__:<module>:114 - | epoch : 366 | val done |
2021-12-27 11:06:54.829 | INFO     | __main__:<module>:85 - | epoch : 367 | training done |
2021-12-27 11:07:15.931 | INFO     | __main__:<module>:114 - | epoch : 367 | val done |
2021-12-27 11:10:11.775 | INFO     | __main__:<module>:85 - | epoch : 368 | training done |
2021-12-27 11:10:33.499 | INFO     | __main__:<module>:114 - | epoch : 368 | val done |
2021-12-27 13:33:08.309 | INFO     | __main__:<module>:75 - | start training .... |
2021-12-27 13:39:21.882 | INFO     | __main__:<module>:76 - | start training .... |
